stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/parsing.api/src/org/netbeans/modules/parsing/impl/indexing/RepositoryUpdater.java,1141,1150,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/o.openidex.util/src/org/openidex/search/CompoundSearchInfo.java,17,26,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/o.n.bootstrap/test/unit/src/org/netbeans/LoggedPCListener.java,15,24,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/lib.profiler/src/org/netbeans/lib/profiler/global/CalibrationDataFileIO.java,81,92,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/parsing.api/src/org/netbeans/modules/parsing/impl/indexing/Util.java,69,78,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/vmd.inspector/src/org/netbeans/modules/vmd/api/inspector/common/DesignComponentInspectorFolder.java,74,83,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/i18n/src/org/netbeans/modules/i18n/java/JavaI18nSupport.java,407,416,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/RADComponent.java,434,443,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/HandleLayer.java,973,982,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/websvc.saas.codegen.java/src/org/netbeans/modules/websvc/saas/codegen/java/support/JavaSourceHelper.java,600,609,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/dlight.nativeexecution/test/unit/src/org/netbeans/modules/nativeexecution/test/NativeExecutionBaseTestSuite.java,154,163,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/websvc.rest/src/org/netbeans/modules/websvc/rest/support/JavaSourceHelper.java,599,608,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/beans/src/org/netbeans/modules/beans/beaninfo/BiAnalyser.java,799,808,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/api.visual/src/org/netbeans/modules/visual/graph/layout/orthogonalsupport/Face.java,321,330,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/db.sql.visualeditor/src/org/netbeans/modules/db/sql/visualeditor/querybuilder/QueryBuilderMetaData.java,33,42,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/nbi/engine/src/org/netbeans/installer/utils/SecurityUtils.java,179,188,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/web.struts/src/org/netbeans/modules/web/struts/StrutsConfigEditorSupport.java,141,150,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/j2ee.ddloaders/src/org/netbeans/modules/j2ee/ddloaders/common/xmlutils/XMLJ2eeEditorSupport.java,155,164,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/xml.multiview/src/org/netbeans/modules/xml/multiview/XmlMultiViewEditorSupport.java,214,223,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/xml/src/org/netbeans/modules/xml/text/TextEditorSupport.java,271,280,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/web.jsf/src/org/netbeans/modules/web/jsf/JSFConfigEditorSupport.java,211,220,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/web.core/src/org/netbeans/modules/web/taglib/TLDEditorSupport.java,91,100,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/lexer/demo/src/org/netbeans/modules/lexer/demo/DemoTokenUpdater.java,32,46,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/core.output2/src/org/netbeans/core/output2/OutputTab.java,702,712,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/lib.profiler/src/org/netbeans/lib/profiler/client/RuntimeProfilingPoint.java,86,95,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/extbrowser/test/ExtBrowser/qa-functional/src/org/netbeans/test/gui/web/util/BrowserUtils.java,84,93,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/mobility.midpexamples/MMAPIDemos/src/example/mmademo/SimpleHttpBrowser.java,276,287,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/autoupdate.services/libsrc/org/netbeans/updater/ModuleUpdate.java,42,51,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/o.n.swing.plaf/src/org/netbeans/swing/plaf/util/UIUtils.java,74,83,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/localhistory/test/unit/src/org/netbeans/modules/localhistory/store/Store.java,66,75,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/o.n.swing.tabcontrol/src/org/netbeans/swing/tabcontrol/plaf/TabControlButtonFactory.java,268,277,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/diff/src/org/netbeans/modules/diff/builtin/visualizer/editable/EditableDiffView.java,1123,1132,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/openide.util/test/unit/src/org/openide/util/MutexTest.java,256,266,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/openide.util/test/unit/src/org/openide/util/MutexTest.java,478,488,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/editor.deprecated.pre61settings/src/org/netbeans/modules/editor/options/OptionUtilities.java,168,177,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/editor.deprecated.pre61settings/src/org/netbeans/modules/editor/options/OptionUtilities.java,195,204,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/editor.deprecated.pre61settings/src/org/netbeans/modules/editor/options/OptionUtilities.java,226,235,10
stackoverflow_formatted/18515706_0.java,24,33,netbeans-6.9.1-201007282301/autoupdate.services/src/org/netbeans/modules/autoupdate/updateprovider/AutoupdateCatalogCache.java,160,169,10
stackoverflow_formatted/18515706_0.java,24,33,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.aop/src/main/java/org/springframework/aop/framework/AdvisedSupport.java,243,252,10
stackoverflow_formatted/18515706_0.java,24,33,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.core/src/main/java/org/springframework/util/CollectionUtils.java,67,76,10
stackoverflow_formatted/18515706_0.java,24,33,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/annotation/AnnotationSessionFactoryBean.java,101,110,10
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/versioning.util/src/org/netbeans/modules/versioning/util/options/AnnotationColorsPanel.java,67,81,15
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/diff/src/org/netbeans/modules/diff/options/CategoryRenderer.java,7,22,16
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/options.editor/src/org/netbeans/modules/options/colors/CategoryRenderer.java,16,35,16
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/versioning.util/src/org/netbeans/modules/versioning/util/options/CategoryRenderer.java,8,23,16
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/refactoring.java/src/org/netbeans/modules/refactoring/java/ui/WhereUsedPanel.java,185,199,15
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/cnd.refactoring/src/org/netbeans/modules/cnd/refactoring/ui/WhereUsedPanel.java,567,581,15
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/j2ee.common/src/org/netbeans/modules/j2ee/common/ui/MissingDatabaseConnectionWarning.java,228,240,13
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/customizer/RunAsRemoteWeb.java,667,682,16
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/o.n.swing.dirchooser/src/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,1424,1437,14
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/refactoring.java/src/org/netbeans/modules/refactoring/java/ui/MoveClassPanel.java,294,309,16
stackoverflow_formatted/15705710_0.java,9,24,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/LocalServer.java,220,235,16
stackoverflow_formatted/12013910_2.java,47,65,netbeans-6.9.1-201007282301/cnd.antlr/src/org/netbeans/modules/cnd/antlr/build/StreamScarfer.java,13,28,16
stackoverflow_formatted/24323379_0.java,16,27,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/system/oe/client/MultiThreadSubmitter.java,29,40,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/editors2/BorderEditor.java,172,182,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/lib.profiler/src/org/netbeans/lib/profiler/results/memory/MemoryDataFrameProcessor.java,102,112,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/javacard.ri.platform/src/org/netbeans/modules/javacard/ri/platform/installer/ServersPanel.java,236,246,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/openide.explorer/test/unit/src/org/openide/explorer/propertysheet/ExtTestCase.java,201,211,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/web.debug/test/qa-functional/src/org/netbeans/modules/web/debug/Utils.java,149,159,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/uihandler/src/org/netbeans/modules/exceptions/ReporterResultTopComponent.java,136,146,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/diff/src/org/netbeans/modules/diff/builtin/SingleDiffPanel.java,278,289,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/openide.explorer/test/unit/src/org/openide/explorer/propertysheet/GraphicsTestCase.java,102,113,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/maven/src/org/netbeans/modules/maven/configurations/M2ConfigProvider.java,171,182,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/profiler/src/org/netbeans/modules/profiler/ProfilerControlPanel2.java,947,957,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/mobility.svgcore/src/org/netbeans/modules/mobility/svgcore/composer/SVGObject.java,162,173,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/progress.ui/test/unit/src/org/netbeans/modules/progress/ui/RunOffEDTImplTest.java,117,128,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/websvc.saas.ui/src/org/netbeans/modules/websvc/saas/ui/actions/RefreshServiceAction.java,38,49,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/j2ee.ejbcore/src/org/netbeans/modules/j2ee/ejbcore/ui/logicalview/ejb/session/SessionChildren.java,110,121,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/j2ee.jpa.verification/src/org/netbeans/modules/j2ee/jpa/verification/fixes/CreatePersistenceUnit.java,16,27,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/menu/MenuEditLayer.java,385,397,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/util/PhpProjectUtils.java,106,117,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/projectui/src/org/netbeans/modules/project/ui/OpenProjectList.java,467,478,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/cnd.debugger.gdb/src/org/netbeans/modules/cnd/debugger/gdb/actions/StepActionProvider.java,105,116,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/j2ee.persistence/src/org/netbeans/modules/j2ee/persistence/wizard/EntityClosure.java,64,75,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/gsf/src/org/netbeans/modules/editor/gsfret/EditRegionsImpl.java,17,28,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/csl.api/src/org/netbeans/modules/csl/editor/EditRegionsImpl.java,16,27,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/html.editor/src/org/netbeans/modules/html/editor/refactoring/HtmlSpecificRefactoringsProvider.java,72,84,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/php.editor/src/org/netbeans/modules/php/editor/indent/FmtOptions.java,385,396,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/favorites/src/org/netbeans/modules/favorites/Actions.java,268,277,10
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/versioning.system.cvss/src/org/netbeans/modules/versioning/system/cvss/CvsVersioningSystem.java,76,85,10
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/web.jsf/src/org/netbeans/modules/web/jsf/wizards/JSFClientGenerator.java,597,608,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/refactoring.api/src/org/netbeans/modules/refactoring/spi/impl/RefactoringPanel.java,746,756,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/html.editor/src/org/netbeans/modules/html/editor/HtmlAutoCompletion.java,104,114,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/websvc.core/src/org/netbeans/modules/websvc/core/jaxws/projects/JavaEEWSOpenHook.java,70,81,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/openide.explorer/src/org/openide/explorer/view/OutlineViewDropSupport.java,522,532,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/websvc.core/src/org/netbeans/modules/websvc/core/jaxws/projects/J2SEWSSupportLookupProvider.java,37,48,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/localhistory/src/org/netbeans/modules/localhistory/ui/view/LocalHistoryFileView.java,184,194,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/db/src/org/netbeans/modules/db/explorer/node/ConnectionNode.java,243,256,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/j2ee.ejbcore/src/org/netbeans/modules/j2ee/ejbcore/ui/logicalview/ejb/entity/EntityChildren.java,110,120,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/j2ee.persistence/src/org/netbeans/modules/j2ee/persistence/unit/AddEntityPanel.java,47,57,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/maven.jaxws/src/org/netbeans/modules/maven/jaxws/nodes/ClientHandlerButtonListener.java,276,287,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/websvc.core/src/org/netbeans/modules/websvc/core/JaxWsUtils.java,761,772,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/vmd.components.midp.wma/netbeans_midp_components_wma/src/org/netbeans/microedition/lcdui/wma/SMSComposer.java,325,335,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/html/src/org/netbeans/modules/html/HtmlEditorSupport.java,239,251,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/vmd.model/src/org/netbeans/modules/vmd/api/model/GlobalDescriptorRegistry.java,407,417,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/dlight.util/src/org/netbeans/modules/dlight/util/usagetracking/SunStudioUserCounter.java,117,127,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/websvc.core/src/org/netbeans/modules/websvc/core/jaxws/projects/JavaEEWSOpenHook.java,187,197,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/websvc.core/src/org/netbeans/modules/websvc/core/jaxws/nodes/ClientHandlerButtonListener.java,280,291,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/websvc.core/src/org/netbeans/modules/websvc/core/dev/wizard/JaxWsServiceCreator.java,337,348,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/vmd.model/src/org/netbeans/modules/vmd/api/model/GlobalDescriptorRegistry.java,424,434,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/o.n.core/src/org/netbeans/core/NbKeymap.java,176,187,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/websvc.editor.hints/src/org/netbeans/modules/websvc/editor/hints/WebServicesHintsProvider.java,162,171,10
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/mobility.project/src/org/netbeans/modules/mobility/project/ui/wizard/FileWizardIterator.java,47,62,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/spi.editor.hints/src/org/netbeans/modules/editor/hints/AnnotationHolder.java,605,615,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/java.editor/src/org/netbeans/modules/editor/java/JavaCompletionItem.java,2910,2919,10
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/spellchecker/src/org/netbeans/modules/spellchecker/hints/DictionaryBasedHint.java,28,39,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/diff/src/org/netbeans/modules/diff/builtin/visualizer/editable/EditableDiffView.java,526,537,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/db.sql.editor/src/org/netbeans/modules/db/sql/editor/completion/SQLCompletionEnv.java,63,74,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/websvc.saas.codegen/src/org/netbeans/modules/websvc/saas/codegen/SaasClientCodeGenerator.java,233,243,11
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/java.editor/test/unit/src/org/netbeans/modules/editor/java/JavaFormatterUnitTestCase.java,19,30,12
stackoverflow_formatted/24323379_0.java,16,27,netbeans-6.9.1-201007282301/java.editor/src/org/netbeans/modules/editor/java/JavaCompletionItem.java,728,737,10
